Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Philippines,PHL,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,1080290740224.76,1223700352084.55,1426504637778.08,1626650756514.3,1395759864258.21,1573164963385.52,1839387556400,1683136749923.2,1786657834799.28,1883439909485.21,2083856277952.61,2135778152010.89,2386990877011.34,2515453627496.86,2401554771599.52,2274669154952.77,2741476080470.41,2575753328652.51,2732472357280.23,2766221476379.56,3104470415703.5,
Philippines,PHL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,33.8256941212051,36.3572830571195,40.5066572372304,48.9564820007722,44.7642293008207,45.4893062332396,51.3692937500814,46.0268520416027,46.7470051721089,47.157055184813,48.5726485823626,46.1369847859663,46.5780568668978,43.2607982595133,36.9120405266957,32.2323534844854,34.8032929533078,32.0308453420632,30.7805851158309,27.9100640152344,29.117528436854,
Philippines,PHL,Exports of goods and services (annual % growth),NE.EXP.GNFS.KD.ZG,19.7909152152985,12.0362624300511,15.404685325686,17.1502589428286,-21.0338217396677,10.1670403192582,13.7234097750233,-7.06590637969381,4.66226466615953,4.5107050654793,12.7599626421896,4.95241351303677,12.5975982372119,6.74773603831854,-2.67556969531373,-7.83204850597498,20.9707017859427,-2.53506090279818,8.53797425737095,-1.09831014181388,12.0886100196512,
Philippines,PHL,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,26378307291.4361,29553269581.6387,34105857764.1418,39955100685.3649,31551016031.3005,34758820552.3384,39528915929.7008,36735839737.2003,38448561813.0848,40182863038.3915,45310181350.6525,47554128894.6437,53544806997.9968,57157869236.4487,55628570608.6712,51271713975.4195,62023752213.7463,60451412320.9272,65612738343.1051,64892106983.561,72736660730.3386,
Philippines,PHL,Exports of goods and services (constant LCU),NE.EXP.GNFS.KN,1227454120900,1375193720100,1587037985300,1859219109300,1468154276100,1617422113300,1839387577700,1709418173500,1789115773000,1869817508800,2108405524400,2212822484500,2491584970800,2659710547800,2588548138400,2385811792600,2886133268800,2812968032700,3053138519200,3019605589200,3384633933009.98,
Philippines,PHL,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,572646000000,692952000000,879773000000,1188048000000,1321781099700,1475762846700,1839387556400,1789892836100,1962600647600,2144750822400,2487130966100,2619542571100,2920983311500,2981846270200,2849942929100,2587014849200,3133507511100,3109660743800,3252687825700,3223107612900,3678726836510.92,
Philippines,PHL,Exports of goods and services (current US$),NE.EXP.GNFS.CD,21677041557.0879,26947970283.142,33559034135.0702,40312908833.109,32322917107.4817,37753915942.3945,41622635332.7677,35100997269.0754,38032268492.1652,39568638872.6711,44381429826.251,47554128894.6437,56923408813.7954,64614306023.5713,64298996820.2857,54258216303.4247,69464217215.1059,71794863289.2508,77025353115.0213,75933976771.0284,82863251508.3053,
Philippines,PHL,External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,-6.30816831390747,-7.82396819225678,-8.78664150922546,-10.3373533991857,-9.13378557602901,-3.93084379051734,-1.99127227817609,-6.85523699251309,-8.9410699586057,-7.53522307075014,-5.49722367030081,-5.60457965624054,-1.78471213664815,-0.0978123802613169,-2.45818551351395,-1.12567766965536,-1.81290536308234,-3.63622587085455,-3.10072119070422,-4.06712814284198,-2.337503360729,
Philippines,PHL,External balance on goods and services (constant LCU),NE.RSB.GNFS.KN,-54300506287.4761,-111842938350.001,-148901834615.661,-110905341407.635,-212399306598.059,-91683936896.6379,-71301746401.344,-224404878060.719,-339267325951.95,-314577152836.629,-211291795621.609,-182403458427.087,13132751842.0854,138569496247.154,27059993651.8325,31702448020.5381,1853554853.90039,-48772080402.5,47694632650.3398,-149717000000,,
Philippines,PHL,External balance on goods and services (current LCU),NE.RSB.GNFS.CN,-106793000000,-149121000000,-190839000000,-250861000000,-269698938900,-127524328300,-71301767700.0002,-266586547600,-375376981400,-342709607600,-281481772500,-318214011400,-111922109200,-6741934800,-189794124700,-90348501800,-163224571300,-353016872500,-327663624000,-469679742500,-295321643188.11,
Philippines,PHL,External balance on goods and services (current US$),NE.RSB.GNFS.CD,-4042560847.37532,-5799114912.13305,-7279573839.27748,-8512228986.35624,-6595234602.77882,-3262409527.39424,-1613454144.1431,-5227940740.6696,-7274245099.14511,-6322670475.13931,-5022881265.14172,-5776729983.75545,-2181110707.55218,-146092520.835739,-4282040772.11049,-1894905456.32959,-3618394733.52515,-8150341850.14186,-7759246412.19332,-11065299375.6942,-6652114354.47382,
Philippines,PHL,"External debt stocks (% of exports of goods, services and primary income)",DT.DOD.DECT.EX.ZS,167.505430033704,119.83054287627,111.257397152899,105.498682978591,123.484219012738,144.632569124994,132.673386291421,153.932402867837,146.010435860661,149.228513005849,131.327112237447,152.394070193018,120.090015801236,110.091228400377,106.336329950715,112.249266444404,99.2380971619804,94.1827878052496,81.7651922262572,80.2787696938744,,
Philippines,PHL,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,61.0553709345644,51.5091967143756,51.0868324485792,58.2655718703364,64.896335994487,61.9164776806118,61.5525191553749,64.8223494326843,62.2501482451631,61.0659389067581,54.348910832589,45.2189009093431,37.4243269189982,31.5964396919992,26.4797467101533,24.9361891903715,22.8537683509367,22.7886976922291,20.5604594149101,18.6014350009675,,
Philippines,PHL,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,10825439000,11194422000,10426861000,10057508000,11490029000,13448979000,12532963000,11087490000,12366914000,14028805000,14345734000,12554566000,12459218000,13200017000,15009387000,14443827000,15659506000,15327429000,13306195000,10797357000,,
Philippines,PHL,"External debt stocks, long-term (DOD, current US$)",DT.DOD.DLXF.CD,33476990000,33372110000,35626420000,38056654000,46182715000,51549346000,50777455000,50300472000,52660771000,55212918000,55165242000,51742220000,52308197000,51847090000,51026123000,50395392000,53188987000,52723141000,51619029000,48106092000,,
Philippines,PHL,"External debt stocks, long-term private sector (DOD, current US$)",DT.DOD.PRVS.CD,3792121000,5003437000,8693314000,11790744000,17077709000,16851424000,17103477000,21155464000,20412712000,19141877000,19261704000,16447685000,15503559000,13835766000,11907261000,8543311000,8536866000,8218352000,8677509000,9493168000,,
Philippines,PHL,"External debt stocks, long-term public sector (DOD, current US$)",DT.DOD.PUBS.CD,29684869000,28368673000,26933106000,26265910000,29105006000,34697922000,33673978000,29145008000,32248059000,36071041000,35903538000,35294535000,36804638000,38011324000,39118862000,41852081000,44652121000,44504789000,42941520000,38612924000,,
Philippines,PHL,"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,3563975000,4846761000,8554445000,11661884000,17009797000,16778762000,17033001000,21090245000,20342179000,19066228000,19184149000,16378179000,15437485000,13770258000,11831120000,8471906000,8461605000,8144388000,8582168000,9409513000,,
Philippines,PHL,"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)",DT.DOD.DPPG.CD,29913015000,28525349000,27071975000,26394770000,29172918000,34770584000,33744454000,29210227000,32318592000,36146690000,35981093000,35364041000,36870712000,38076832000,39195003000,41923486000,44727382000,44578753000,43036861000,38696579000,,
Philippines,PHL,"External debt stocks, short-term (DOD, current US$)",DT.DOD.DSTC.CD,5716000000,5279000000,7969350000,11794000000,5857000000,4949029000,5495000000,6000000000,5559000000,6179000000,5046000000,6395000000,5009000000,7084000000,7000749000,4002329000,6295420000,7012938000,8482773000,11212036000,,
Philippines,PHL,"External debt stocks, total (DOD, current US$)",DT.DOD.DECT.CD,40256580000,39378713000,44001188000,50705832000,53608204000,58480733000,58455894000,58398875000,60064313000,62762528000,61148530000,58692717000,57492605000,59115339000,58206460000,55711390000,60774898000,61022581000,61389687000,60608594000,,
Philippines,PHL,"External debt stocks, variable rate (DOD, current US$)",DT.DOD.VTOT.CD,11262741000,12953508000,16503770000,19979427000,26659989000,27576900000,27646663000,30162521000,29533415000,28240454000,28163973000,24914800000,23190735000,21635952000,19770620000,17295670000,17521368000,17495393000,18158509000,17998986000,,
Philippines,PHL,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.056,4.006,3.962,3.923,3.888,3.852,3.813,3.766,3.709,3.642,3.566,3.485,3.403,3.326,3.257,3.199,3.151,3.111,3.076,3.043,,
Philippines,PHL,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,55350465902.9792,57551787628.1178,60185586434.4868,63168642236.9635,65022712268.5767,66877302238.3216,69760704190.5493,72068234326.8111,74898386368.8605,78843448643.556,83180931942.2454,86635982504.9738,90883738663.8878,95319740507.0924,98437917296.8572,101722273153.206,105212981730.553,110629069738.242,119160431374.614,126235939750.729,132446954090.272,
Philippines,PHL,Final consumption expenditure (constant LCU),NE.CON.TOTL.KN,2375796931500,2470283821800,2583333839000,2711374944100,2790956819700,2870561012500,2994324695400,3093370348000,3214848395700,3384181511400,3570358435900,3718658877300,3900984461800,4091390078000,4225230954100,4366204700900,4516035684100,4748509341900,5114699264000,5418399889000,5684994010091.14,
Philippines,PHL,Final consumption expenditure (current LCU),NE.CON.TOTL.CN,1441526000000,1628949000000,1854847000000,2081943000000,2531917208800,2756679657000,2994324695400,3294351689000,3546367565700,3845635288100,4295309166000,4772385692600,5253703584500,5704448416700,6421485035700,6784829340500,7317324549400,8074417644900,8983020973100,9747291457900,10508008025396.1,
Philippines,PHL,Final consumption expenditure (current US$),NE.CON.TOTL.CD,54567776615.2609,63347633378.2916,70753334994.746,70644602200.1884,61915660680.5949,70523155047.0412,67757164296.8275,64604442962.5855,68723305271.271,70948360229.816,76647335798.2457,86635982504.9738,102382891319.369,123610992080.959,144878355870.227,142300202896.984,162211904752.868,186419599665.884,212722646491.218,229638811990.727,236692679439.479,
Philippines,PHL,"Final consumption expenditure, etc. (% of GDP)",NE.CON.TETC.ZS,82.2453589394022,85.373443493563,84.7708158948618,85.5615942850149,85.7474225733302,84.9726264488063,83.6236737228493,84.7138078349936,84.4706044190431,84.5547341035078,83.8856278626195,84.054173626119,83.7756598462051,82.7604677688855,83.1701271823329,84.5341176539946,81.2721811010817,83.1699803020213,85.0074327684039,84.4053507479266,82.6305452927798,
Philippines,PHL,"Final consumption expenditure, etc. (annual % growth)",NE.CON.TETC.KD.ZG,1.15139483329369,7.49739184591927,5.15933022500208,1.31905483514612,8.88231933326249,2.85221870991555,4.31148066407145,3.30777930169558,3.92704507504146,5.26721931650722,5.50138707889458,4.15365695244591,4.90299300409028,4.88096320453586,3.27128123804205,3.3364743449871,3.43160693242615,5.14773739761382,7.71168161908842,5.93780023661621,3.96458550768327,
Philippines,PHL,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,52139978691.3099,56049117202.1762,58940876246.835,59718338724.8463,65022712270.9065,66877302235.9919,69760704190.5493,72068234324.4814,74898386371.1902,78843448645.8858,83180931942.2454,86635982504.9738,90883738666.2176,95319740509.4222,98437917296.8573,101722273153.207,105212981730.553,110629069738.242,119160431374.614,126235939750.729,131240671523.574,
Philippines,PHL,"Final consumption expenditure, etc. (constant LCU)",NE.CON.TETC.KN,2237993833700,2405785000900,2529907393600,2563278259400,2790956819800,2870561012400,2994324695400,3093370347900,3214848395800,3384181511500,3570358435900,3718658877300,3900984461900,4091390078100,4225230954100,4366204700900,4516035684100,4748509341900,5114699264000,5418399889000,5633216985747.62,
Philippines,PHL,"Final consumption expenditure, etc. (current LCU)",NE.CON.TETC.CN,1392358000000,1627176000000,1841156000000,2076360000000,2531917208800,2756679656900,2994324695500,3294351689000,3546367565700,3845635288200,4295309165900,4772385692600,5253703584500,5704448416700,6421485035600,6784829340500,7317324549300,8074417644800,8983020973100,9747291457900,10439595006949.1,
Philippines,PHL,"Final consumption expenditure, etc. (current US$)",NE.CON.TETC.CD,52706562568.0505,63278683795.4749,70231090351.7037,70455159542.9766,61915660680.595,70523155044.4829,67757164299.0903,64604442962.5855,68723305271.271,70948360231.6609,76647335796.4613,86635982504.9738,102382891319.369,123610992080.959,144878355867.971,142300202896.984,162211904750.651,186419599663.575,212722646491.218,229638811990.727,235151677509.748,
Philippines,PHL,Fixed telephone subscriptions,IT.MLT.MAIN,1109652,1409639,1787000,2078000,2491605,2892435,3061387,3315091,3310933,3340000,3437491,3367252,3633188,3940082,4076140,4100000,3335398,3555951,3493164,3148835,3093236,
Philippines,PHL,Fixed telephone subscriptions (per 100 people),IT.MLT.MAIN.P2,1.6306228374338,2.02515312534071,2.51037027357473,2.85514358926558,3.34923995082504,3.80493405733373,3.9424522131141,4.18056092280846,4.08991184239594,4.04335439537621,4.08101242234941,3.9235660311214,4.15855615625441,4.43325761546922,4.51043703737449,4.46203137787529,3.56939611590312,3.74100202184167,3.61211962381452,3.20024456068645,3.09025402847268,
Philippines,PHL,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,14.317257555792,13.1744485580537,10.0685797497121,8.35275023303404,6.94046843363889,4.57069292481125,4.77977581620951,5.57934441206195,5.20375878470624,6.01274014164047,5.85645215744889,6.07287457225984,5.49168479281238,5.92923343264965,7.49353437531383,7.69597489228559,7.35415830257413,10.3340783711114,8.98784902323026,10.8775849676722,10.2494165260109,
Philippines,PHL,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,8.10008672890836,8.34686197039489,8.13707578785092,7.61012380632543,8.8074763817419,8.26763747379653,7.02717032044309,7.64601927882332,7.05907770660022,6.47927802525534,6.75634331843007,6.94808571192434,6.77068669325394,7.33329889940736,10.8279098541741,11.5669858078365,11.0984473586334,10.3348737085275,10.4708279740087,10.3540932313392,12.2241470980534,
Philippines,PHL,Food production index (2004-2006 = 100),AG.PRD.FOOD.XD,74.24,74.67,80.07,80.75,74.9,81.07,84.02,87.71,90.87,94.06,97.47,100.29,102.24,109.81,112.98,112.8,112.56,115.51,120.02,121.55,,
Philippines,PHL,"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,32.2588821789256,32.014449013195,28.8794235719123,28.9107605036345,34.8013806499858,27.9621153701844,,28.5200613815273,,24.2685178453833,,23.5465905814077,22.3418151357985,,25.1128139712583,,,,,,,
Philippines,PHL,"Foreign direct investment, net inflows (% of GDP)",BX.KLT.DINV.WD.GD.ZS,2.4826579404347,1.99406722635577,1.83105982077902,1.48401151731848,3.16728196500805,1.50249751467906,2.76453465957248,0.25569746863061,1.89533479945435,0.585163269584566,0.752972185787921,1.61441171289114,2.2153650371807,1.95415495840835,0.769267860556153,1.22649781048828,0.536290362677455,0.895478193258486,1.28493224467047,1.37369711087759,2.17881950374795,
Philippines,PHL,"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,1591000000,1478000000,1517000000,1222000000,2287000000,1247000000,2240000000,195000000,1542000000,491000000,688000000,1664000000,2707414996.79965,2918724840.50407,1340027563.20326,2064620677.76657,1070386939.91897,2007150725.40003,3215415155.43566,3737371739.8452,6200528623.91139,
Philippines,PHL,Forest area (% of land area),AG.LND.FRST.ZS,22.6172988563571,22.775597813328,22.9338967702988,23.0921957272697,23.2504946842405,23.4087936412114,23.5670925981822,23.598618237918,23.6301438776537,23.6616695173894,23.6931951571251,23.7247207968609,23.5677633564745,23.4108059160881,23.2538484757018,23.0968910353154,22.9399335949291,23.7448435456283,24.5497534963276,25.3546634470269,,
Philippines,PHL,Forest area (sq. km),AG.LND.FRST.K2,67888,68435,68982,69529,70076,70623,71170,71718,72266,72814,73362,73910,74458,75006,75554,76102,76650,77198,77746,,,
Philippines,PHL,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,0.760875964334838,0.862319245366741,0.871816899664721,0.72260524889187,0.717944905569307,0.414887546106121,0.437013614203403,0.464044168832711,0.437812047283553,0.615853190503768,0.530640871212283,0.381808585382931,0.513327185728105,0.450756763891659,0.600856072984801,0.500072630553738,0.513214615852157,0.55862902107867,0.537034464689521,0.536668109002512,,
Philippines,PHL,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,51.7703053291048,55.3710506551833,56.3344581696492,57.722490147047,55.9249240796883,53.2161267981933,53.0686072962105,54.304902746892,55.872919631993,57.2156239264721,56.3830346446124,57.8125893578486,56.182376080838,57.2748354547926,57.6297547713247,56.2629237068097,60.2102463780373,59.6622939821062,60.7341423858094,,,
Philippines,PHL,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,1.64649468419653,1.54463952131421,1.88021897189541,1.39835409692003,0.540256590325948,0.734786167112751,1.33410910941033,0.849098596879765,1.18796158439923,1.56497319521327,1.26499408665254,1.88065734123115,2.32017459968386,2.81799405816371,3.30498232625372,1.79373827286847,1.88219341921045,2.68404713702449,2.39232529114876,3.87793942057212,2.95935892071016,
Philippines,PHL,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,9.46287282258854,9.17696168549044,9.20100565172833,8.53010519012182,7.08235398036636,7.91561616714824,11.0826450386535,10.2848602677909,8.33847545471024,9.40307214794216,10.8529814809934,13.2526527465661,15.4188037667135,17.1248963137882,21.3208458497872,16.7857511392593,17.1084851392709,20.2390130514417,21.6841507805048,20.8425183178392,20.2009865948639,
Philippines,PHL,GDP (constant 2005 US$),NY.GDP.MKTP.KD,66039139152.0549,69128907217.2035,73170095665.8411,76964230203.4684,76520360409.7266,78878661877.0047,82358167274.4452,84741606385.1068,87831199037.0451,92196729098.797,98371730809.6871,103071601049.032,108475596690.456,115653067331.858,120455858349.469,121839089599.342,131138170470.691,135937506403.524,145183065676.443,155608838543.532,165094553885.964,
Philippines,PHL,GDP (constant LCU),NY.GDP.MKTP.KN,2871206189800,3005541090400,3181241219700,3346200101800,3326901823300,3429434501000,3580714144600,3684339740200,3818667014300,4008468654600,4276941311300,4481279173600,4716230536300,5028287876800,5237100460900,5297239678000,5701538990500,5910201356700,6312173692400,6765458577300,7177872260391.2,
Philippines,PHL,GDP (current LCU),NY.GDP.MKTP.CN,1692932000000,1905951000000,2171922000000,2426743000000,2952761882300,3244197304600,3580714123400,3888801333800,4198345199600,4548101687000,5120435139300,5677749821000,6271157510600,6892721332400,7720903229500,8026143205600,9003479973300,9708331798900,10567335914700,11548191402000,12634062827443.7,
Philippines,PHL,GDP (current US$),NY.GDP.MKTP.CD,64084543186.059,74119868200.2863,82848194405.5001,82344374402.7055,72207022464.8973,82995145603.7094,81026294687.3815,76261998620.6059,81357657783.9402,83908205713.0112,91371236944.173,103071601049.032,122210784740.249,149359948551.949,174195183747.111,168334640315.797,199590933272.605,224142892647.823,250240054973.504,272066652120.829,284582023120.566,
Philippines,PHL,GDP deflator (base year varies by country),NY.GDP.DEFL.ZS,58.9623972675374,63.4145713757765,68.2727856834704,72.5223515083452,88.7541033408409,94.5986081277836,99.9999994079393,105.549477193135,109.94268900321,113.462323867264,119.721893909824,126.699310644349,132.969698201392,137.078892483509,147.42705982335,151.515575912742,157.913152717218,164.263977028368,167.411995132886,170.693401933572,176.014038270934,
Philippines,PHL,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.38762334121967,4.67869221922228,5.84587347220781,5.18536227553206,-0.576722189734525,3.08192676387115,4.41121250619855,2.89399241087914,3.6458981411065,4.97036373135542,6.69763642511982,4.77766346150517,5.24295304082236,6.61666850460658,4.15275714549756,1.14833040819053,7.63226391622599,3.65975513887875,6.80133063900288,7.18112186053695,6.09587182271669,
Philippines,PHL,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,967.746328752152,989.879021027586,1024.2550138539,1053.6895583539,1024.96954989109,1033.99658160548,1056.7918986661,1064.53231587764,1080.40926319708,1111.18238289195,1162.83797417173,1196.54003017843,1238.40628554212,1299.97647326262,1333.99453957603,1329.51319058305,1409.49825988586,1438.47336260178,1512.05077013545,1594.81567728254,1665.28883815152,
Philippines,PHL,GDP per capita (constant LCU),NY.GDP.PCAP.KN,42075.0373936839,43037.3080088693,44531.8847803225,45811.6205165465,44562.9509074581,44955.4222459198,45946.5020250218,46283.0347856663,46973.3222425295,48311.2556693102,50557.1034396572,52022.379230013,53842.6127019726,56519.5207652836,57998.535843587,57803.6987040892,61281.2368583198,62540.9972873052,65739.9473440844,69338.3454569336,72402.3311220998,
Philippines,PHL,GDP per capita (current LCU),NY.GDP.PCAP.CN,24808.4506985288,27291.9244054972,30403.1582568795,33223.664462679,39551.4475001335,42527.2037226081,45946.5017529906,48851.5012453875,51643.7335875797,54815.0733718546,60527.9217439062,65911.9958652157,71594.3596135573,77476.3331020377,85505.5361347923,87581.6069903672,96771.1331470786,102732.329417332,110056.55744804,118355.980704892,127438.266810301,
Philippines,PHL,GDP per capita (current US$),NY.GDP.PCAP.CD,939.103419492978,1061.34619403523,1159.73168732908,1127.347175018,967.193553696515,1087.95832487496,1039.70176411546,958.01065696247,1000.77840295353,1011.28663543432,1080.08615067759,1196.54003017843,1395.21338071308,1678.85230927865,1929.13343629097,1836.87456519794,2145.24171053314,2371.85151486672,2606.19698363909,2788.37735779827,2870.54451819533,
Philippines,PHL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.96275745851149,2.28703448598692,3.47274688078807,2.87375156595537,-2.72566129512349,0.880712184605457,2.20458340638081,0.732444790816118,1.49144813009745,2.84828358503751,4.64870502584284,2.89825897977842,3.49894314504834,4.97172765023141,2.61682168970539,-0.335934582940553,6.01611701706643,2.05570333362883,5.11496489588046,5.47368572416873,4.41889065130516,
Philippines,PHL,"GDP per capita, PPP (constant 2011 international $)",NY.GDP.PCAP.PP.KD,3871.13264334597,3959.66678189759,4097.17598655554,4214.91864562913,4100.03423948427,4136.1437406044,4227.32847917383,4258.29132641022,4321.80153277207,4444.89869640792,4651.52892550145,4786.34228028179,4953.81367539626,5200.10379963688,5336.18124375298,5318.25516554682,5638.2076195723,5754.11244156476,6048.43327302029,6379.50550162147,6661.40887383212,
Philippines,PHL,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,2764.77897458281,2886.99447470298,3041.78651039555,3182.75781435135,3129.60622027807,3205.48388807451,3350.70092958855,3452.1614036902,3557.43398161342,3731.71753508082,4012.57600389884,4261.72298319469,4546.35095167167,4899.39230195673,5126.22270574301,5147.80148092106,5524.15438862553,5754.11244156476,6157.01625290901,6590.79654946885,6982.44525767207,
Philippines,PHL,GDP per person employed (constant 1990 PPP $),SL.GDP.PCAP.EM.KD,6076,6201,6199,6724,6618,6569,6931,6715,6747,6952,7188,7398,7677,7958,8163,8024,8401,8457,8667,,,
Philippines,PHL,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,8.23104664984448,8.22460613309121,8.4176942923998,8.41318303108165,8.13081517793006,8.16504744253498,8.23818004487739,8.85267681925617,9.05170438748072,9.47739380914244,10.1445784737215,10.6116805020544,11.2503473852703,11.9707081815057,12.014489131084,12.7629804808701,12.9531386311957,13.4442822564318,13.6484272681448,,,
Philippines,PHL,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,5.87864762407896,5.99656328946537,6.2493847057766,6.35293970940843,6.20635054988761,6.32785745946665,6.52981609318499,7.17679155609632,7.45079118866643,7.95675201619884,8.75107793701083,9.4485600982263,10.3249800846757,11.2784663101407,11.5417644507048,12.3539183012544,12.6911143476874,13.4442822564318,13.8934472322701,,,
Philippines,PHL,"GDP, PPP (constant 2011 international $)",NY.GDP.MKTP.PP.KD,264166610313.703,276526152956.234,292691521975.619,307868637739.823,306093090990.744,315526655884.349,329445207189.109,338979326483.167,351338167446.152,368800952295.304,393501899212.423,412302095671.424,433918900933.804,462629876187.425,481841771428.005,487374907008.677,524572646173.04,543770720548.51,580754365171.103,622459043844.428,660403349306.092,
Philippines,PHL,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,188668887705.914,201615317567.943,217297261863.788,232476921844.329,233644595531.298,244531059635.639,261127652467.824,274807723998.674,289199382811.327,309627074683.861,339448878757.251,367110669118.046,398228059728.33,435876925034.87,462883121176.088,471754210726.191,513961258796.201,543770720548.51,591180212114.797,643075065506.692,692230475842.322,
Philippines,PHL,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,10.7964171035812,11.3877534102398,11.9479889240958,13.1837199077117,13.2788556622313,12.2188907141354,11.4236738707193,11.0803367159656,10.5737612819998,10.2024818514134,9.38240879007945,9.03975094326369,9.18039607244561,9.28494561344991,8.83177635739075,9.8603122462084,9.72170188633389,9.70131904336762,10.8366045088717,11.1048426793299,10.6756238950686,
Philippines,PHL,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,6.12297005629779,5.56116966026387,4.12855189590584,4.63466956254146,-1.94970923294832,-3.63050881551602,-0.958322518989945,-1.60225660946729,-3.97187143407605,3.60485991899273,2.00451926084901,2.05669071503485,10.6121864752254,6.90481165682544,0.288659968852542,10.9081653925486,3.99630263923379,2.08532824714824,15.4745779308813,7.65624123974385,1.81088761522152,
Philippines,PHL,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,8494049577.61635,8966418085.65452,9336601309.52466,9769321928.59304,9578848556.95482,9231087615.66965,9142624024.30099,8996135726.59289,8638820781.49763,8950238169.32346,9129647417.3194,9317416028.06683,10306197591.6378,11017821124.3207,11049625163.3464,12254936551.4209,12744680904.2617,13010449335.1672,15023761456.6955,16174016877.1038,16466910145.6151,
Philippines,PHL,General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,380031308000,401165493800,417727819400,437088123500,428566176000,413007043200,409049103700,402495087400,386508500000,400441590000,408468518800,416869452900,461108416600,492947084300,494370025200,548296725200,570208321700,582099036900,672176406000,723639853200,736744157680.406,
Philippines,PHL,General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,182776000000,217045000000,259501000000,319935000000,392092988400,396404923200,409049103700,430892282000,443922999200,464019249200,480420156600,513254443000,575717097800,639985427000,681892906000,791402781400,875291482400,941836241600,1145140400200,1282408487500,1348765030124.56,
Philippines,PHL,General government final consumption expenditure (current US$),NE.CON.GOVT.CD,6918834581.29159,8440587818.64337,9898693091.38251,10856051681.0101,9588266291.10861,10141086139.3548,9256179654.61439,8450086233.48815,8602564518.70013,8560719459.71656,8572822966.65441,9317416028.06683,11219434082.3988,13867989991.3252,15384529053.8907,16598321153.6694,19403635524.9143,21744817128.7983,27117525080.2617,30212573700.9377,30380906461.3288,
Philippines,PHL,GHG net emissions/removals by LUCF (Mt of CO2 equivalent),EN.CLC.GHGR.MT.CE,-0.1265,,,,,,,,,,,,,,,,,,,,,
Philippines,PHL,GINI index (World Bank estimate),SI.POV.GINI,38.52,,,45.96,,,46.17,,,44.04,,,44.2,,,42.91,,,43.04,,,
Philippines,PHL,GNI (constant 2005 US$),NY.GNP.MKTP.KD,68070019559.7375,71433052290.5742,76187247630.31,81304168207.8316,87524660312.9273,89903583358.1998,96819874931.8889,100298027217.387,104470204697.301,113330169509.761,121374181583.474,129803956194.769,136200368973.616,144471490788.801,152044758787.788,161510901292.8,174458090618.266,162620424175.435,173006019267.757,186642733228.73,197802083683.334,
Philippines,PHL,GNI (constant LCU),NY.GNP.MKTP.KN,2950648694143.83,3096426941304.42,3302508272874.86,3524312748879.92,3793954024518.52,3897073815322.19,4196876089983.13,4347644454170.71,4528496907460.25,4912552087304.93,5261237953336.55,5626645567578.77,5903912522035.06,6262442972605.34,6590723373817.82,7001054694443.94,7562279849410.94,7049149469000.27,7499336538069.25,8090450695250.41,8574177937571.42,
Philippines,PHL,GNI (current LCU),NY.GNP.MKTP.CN,1741803760000,1965865648200,2257961866500,2564695152200,3378003297100,3691995247300,4196876068700,4593960826000,4979157127200,5570922554700,6305108161000,7150314747700,7883088417700,8634132000000,9776185000000,10652466000000,11996077000000,11629304008600,12631261300900,13850892818100,15160094659151.9,
