Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Mexico,MEX,"Labor force, total",SL.TLF.TOTL.IN,34920892,35792063,36691092,38459672,39216738,39553734,40255073,40634819,41460586,41785099,43577324,44349073,46013944,47226857,48571994,48811501,50752609,51179005,53384447,54475981,,
Mexico,MEX,Land area (sq. km),AG.LND.TOTL.K2,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,1943950,
Mexico,MEX,Land under cereal production (hectares),AG.LND.CREL.HA,10646413,10669667,11481873,10477310,11035255,10130919,10139789,10878643,9877131,10572308,10496782,9282902,10007761,10234516,10460880,9112577,9977156,8768533,9735308,9806421,,
Mexico,MEX,Lending interest rate (%),FR.INR.LEND,19.3,59.4316666666667,36.3858333333333,22.14,26.3583333333333,23.7425,16.9283333333333,12.795,8.21083333333334,7.0225,7.43833333333333,9.695,7.51183478062322,7.56083333333333,8.70576785663225,7.07416666666667,5.28666666666667,4.91583333333333,4.73083333333333,4.24833333333333,3.55166666666667,
Mexico,MEX,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.079,75.373,75.658,75.936,76.206,76.471,76.732,76.99,77.246,77.501,77.754,78.004,78.25,78.488,78.719,78.941,79.156,79.364,79.568,79.768,,
Mexico,MEX,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.778,70.229,70.649,71.029,71.365,71.658,71.916,72.15,72.374,72.602,72.839,73.087,73.343,73.6,73.853,74.1,74.342,74.581,74.818,75.055,,
Mexico,MEX,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.3638536585366,72.7382682926829,73.0924146341464,73.4226585365854,73.7264634146342,74.0058048780488,74.2652682926829,74.5109756097561,74.7505853658537,74.991756097561,75.2365609756098,75.4855365853659,75.7366585365854,75.9843902439024,76.2266585365854,76.4614634146341,76.6902926829268,76.9141707317073,77.1350731707317,77.3540243902439,,
Mexico,MEX,"Listed domestic companies, total",CM.MKT.LDOM.NO,206,185,193,198,194,188,179,168,166,159,152,151,131,125,125,125,130,128,131,,,
Mexico,MEX,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,70.78,76.31,69.91,73.39,77.79,82.75,86.78,89.31,91.09,93.77,97.47,99.18,103.35,103.78,104.45,106.85,109.39,114.31,113.46,113.16,,
Mexico,MEX,"Lower secondary completion rate, female (% of relevant age group)",SE.SEC.CMPT.LO.FE.ZS,60.13097,61.71137,,65.6453,,,68.4772415161133,,72.7189178466797,75.108772277832,76.9421691894531,79.3754501342773,79.2287292480469,80.9981994628906,82.1215972900391,83.1157836914063,83.5932998657227,83.0206298828125,81.8779067993164,82.9017791748047,,
Mexico,MEX,"Lower secondary completion rate, male (% of relevant age group)",SE.SEC.CMPT.LO.MA.ZS,57.57875,58.63471,,65.71581,,,69.0680084228516,,72.7473297119141,75.2563781738281,76.9000015258789,77.873046875,77.5554122924805,78.0476531982422,77.8209991455078,80.4223785400391,79.314338684082,78.5355224609375,77.548828125,78.0616912841797,,
Mexico,MEX,"Lower secondary completion rate, total (% of relevant age group)",SE.SEC.CMPT.LO.ZS,58.83375,60.14921,,65.68084,,,68.7717208862305,,72.7329711914063,75.1815185546875,76.92138671875,78.633430480957,78.3994674682617,79.5294418334961,79.9697875976563,81.7606887817383,81.4285583496094,80.7388229370117,79.665153503418,80.4197692871094,,
Mexico,MEX,Lower secondary school starting age (years),SE.SEC.AGES,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,
Mexico,MEX,Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,19.4341813018644,19.6201196815943,21.6122259780421,22.758522309357,23.4590562516185,23.2830302615788,24.1978261717119,23.6009408123187,22.4828965340904,21.532782617268,17.8904519967256,18.0407058298021,18.0175938635436,17.8718295719574,16.8242536338237,19.573608439108,21.3566914876574,,,,,
Mexico,MEX,Manufactures exports (% of merchandise exports),TX.VAL.MANF.ZS.UN,77.3817056940449,77.6533689317265,78.3023814659253,80.8297589039834,85.2361482588115,85.1809200931566,83.5389382214053,85.1480144377206,84.0572265497958,81.4819576522915,79.934952285838,77.1478321510163,75.9928498336011,72.1427116742772,73.5701169081883,76.0302044023893,76.0214483409953,72.3161392523144,74.3411474501925,76.2502959947088,78.6560140421096,
Mexico,MEX,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,75.2646428701278,80.0039990477191,83.5996730761599,83.4060051584705,84.5238001511814,86.2220070183717,83.4765112178512,87.0046846917669,85.8898451660819,85.727415609626,84.749328293384,83.4039370049377,82.6090225198129,76.3497609140567,77.5926659064998,80.3923709218084,79.5100693799712,76.5020495308774,78.2110593370483,79.1362672529242,79.1249923736581,
Mexico,MEX,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,17.1523299403003,19.1107928025191,20.3447958160078,20.8972883285194,21.2231729194231,20.6819727157316,20.3046766861856,19.4112312475854,18.8238990196074,18.1795200300766,18.2409578939985,17.2417888043317,18.0775377968569,17.38078287171,16.9769785627,16.6380003797648,17.2658797609926,17.0450666434187,17.8488640805417,17.5256520393778,17.7472718928448,
Mexico,MEX,"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,3.13959769705177,-5.21722151408905,9.31926785210955,10.4969679093498,7.08319733014582,2.71060909674155,5.77878160362555,-3.11575938521939,-0.672966681255417,-1.36313509718751,3.5685582858445,2.73069843054535,4.5004618460551,0.957735647214108,-1.00858924464454,-8.35357416802523,8.54711895524358,4.59219540991198,4.02958969741482,1.09824856264741,3.72834429688638,
Mexico,MEX,"Manufacturing, value added (constant 2005 US$)",NV.IND.MANF.KD,106384832621.052,100834500245.819,110231537411.063,121802506519.085,130430018408.895,133965466352.769,141707038077.574,137291787739.155,136367859751.571,134508981594.014,139309013001.892,143113122033.543,149553873487.361,150986204245.539,149463373628.621,136977839858.521,148685498773.552,155513427423.436,161779980472.988,163556726783.184,169654684678.378,
Mexico,MEX,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,1442956750000,1367674500000,1495131750000,1652075250000,1769095000000,1817048250000,1922051500000,1862165000000,1849633250000,1824420250000,1889525750000,1941123000000,2028482500000,2047910000000,2027255000000,1857906750000,2016704250000,2109315250000,2194312000000,2218411000000,2301121000000,
Mexico,MEX,"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,291478925000,403859450000,589916550000,760343275000,925407650000,1086226850000,1249388975000,1246652925000,1276065625000,1327543025000,1514525050000,1559631300000,1832578650000,1905965400000,2027254875000,1928311750000,2199444900000,2393797850000,2703289000000,2714108000000,2872060000000,
Mexico,MEX,"Manufacturing, value added (current US$)",NV.IND.MANF.CD,86361569690.3865,62912333935.3333,77626726665.8162,96021125229.2835,101292434594.746,113617301468.537,132132176004.494,133441750919.63,132152610485.874,123045980113.861,134195024809.499,143113122033.543,168138822115.385,174407990336.926,182148204803.364,142695212195.212,174061799620.133,192686150217.736,205268916815.369,212504541183.84,216066202745.909,
Mexico,MEX,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,5.67046457355862,5.73881867778701,7.45309035414087,7.45309050448375,7.63080527985891,7.64545605882021,12.2196099790605,12.155349340139,12.263435689031,12.263435689031,12.2639266426583,14.397631214809,14.4254185259972,15.849277269997,16.1683423554638,16.6683811136481,18.8188011987418,,18.8603269378577,,,
Mexico,MEX,Market capitalization of listed companies (% of GDP),CM.MKT.LCAP.GD.ZS,24.653020256179,26.3804259738833,26.8089810254033,32.5863043543294,18.2757217929497,26.5840486681032,18.314081737901,17.4220791781562,13.9080640363038,17.1785467197705,22.3221466327921,27.6018838309112,36.0281076077601,38.1155314623666,21.1192560446628,38.0540886977736,43.224516843626,34.8954635072326,44.2466171639406,,,
Mexico,MEX,Market capitalization of listed companies (current US$),CM.MKT.LCAP.CD,130000003072,90694000000,106540000000,156595000000,91746000000,154043843900,125203850000,126258430000,103136570000,122531870000,171940260000,239127950000,348345130000,397724640000,232581145972.488,340564590895.816,454345259110.927,408691313159.287,525056676420.761,,,
Mexico,MEX,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,60882000000,79542000000,96000000000,110431000000,117460000000,136391000000,166367000000,158547000000,160682000000,165396000000,187980442000,214207000000,249960546000,271821215000,291264809000,229712337000,298305075000,349569049000,370642552000,379960808000,397535446000,
Mexico,MEX,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,60889730000,79548952000,96013318000,110439000000,117494000000,136391000000,166199000000,158780000000,161046000000,164766000000,187999000000,214233000000,249925000000,271875000000,291343000000,229704000000,298473000000,349433000000,370770000000,380027000000,397535000000,
Mexico,MEX,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,0.873043779303998,1.18051083815661,1.89805335130695,1.33904508371137,0.988384938805386,0.914385572361802,1.03582941533944,1.07046847839778,1.17390324317276,1.27005318269546,1.33471412188363,1.28646942814599,1.26131759807942,1.39800449544828,1.35425534473111,1.00581840716749,0.837251949087512,0.899866573277281,0.92908657820212,0.8955140363711,0.991247568390205,
Mexico,MEX,Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,0.175269294181465,0.147691449159506,0.152961071504684,0.212931120346979,0.220144007353567,0.197677923030112,0.198334820907466,0.2783412079607,0.515971526768749,0.692884152070209,0.605965838648078,0.650543670209538,0.804401576072822,0.846948645149425,0.82957313235602,1.12047994288301,1.53800074914649,1.88357514459138,1.76479856622704,1.94436689472064,1.70538188562013,
Mexico,MEX,Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,3.27297723277801,3.92550991746566,3.34426001192876,3.18626481587121,2.89906122865848,2.40768076412667,2.33367279947533,2.44113807154553,2.63988155061287,2.55127856596628,2.64178040308725,3.20596563461278,3.45953430029009,4.25944090887356,5.06586678073611,4.71935916527357,5.09439148499194,5.72409770313622,5.77928049491599,5.42992531556968,4.99189641239136,
Mexico,MEX,Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,0.0276696907672279,0.0533017707134596,0.0628256592486472,0.0343266418565905,0.0204401926906906,0.0279435058031688,0.0236414400808669,0.0351554855775287,0.061750889807881,0.0804854745517886,0.0763077404667046,0.0831874501127277,0.0839060230069021,0.0906735043678161,0.171638289576204,0.170524874621252,0.0708381820131134,0.0940377314105995,0.0771251889311433,0.0800900959668655,0.104495064333958,
Mexico,MEX,Merchandise exports to developing economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,0.0719251013266112,0.0367107287598207,0.0257349714755197,0.0364463640561758,0.0248659506017329,0.0208591864565844,0.0393649763235639,0.104144791535458,0.211552643965078,0.304558374300523,0.243668087596211,0.269901175355804,0.28490255916775,0.394211389057471,0.540936541808109,0.514020998328283,0.35050766400981,0.527381504895073,0.903129345686005,1.00605542579869,0.679002931314224,
Mexico,MEX,Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,0.00537529070994403,0.00387308685097448,0.0182495515882495,0.009550068363531,0.00531942056615657,0.00329440139012105,0.00298100710593927,0.0293673888399043,0.0101822330265887,0.0199806883701735,0.00849170474311034,0.0231904893270411,0.0282189020706212,0.017464891954023,0.0145930882156084,0.0164124838923136,0.0127592016698328,0.0128754456505253,0.0154365746959031,0.0258092151347141,0.0205932463808218,
Mexico,MEX,Merchandise exports to developing economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,0.289671181002116,0.25720640543448,0.278420749921381,0.307723720787041,0.283698742063425,0.256846633575529,0.280102682326608,0.452374562287442,0.822481998311042,1.13510585132855,0.968491606338332,1.07771733859863,1.23629698429529,1.38097954905747,1.59658411940565,1.8786984049037,2.04552251325916,2.63867895104355,2.91173403862233,3.1868701026506,2.62927200447759,
Mexico,MEX,Merchandise exports to developing economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,3.27297723277801,3.92550991746566,3.34426001192876,3.18626481587121,2.89906122865848,2.40768076412667,2.33367279947533,2.44113807154553,2.63988155061287,2.55127856596628,2.64178040308725,3.20596563461278,3.45953430029009,4.25944090887356,5.06586678073611,4.71935916527357,5.09439148499194,5.72409770313622,5.77928049491599,5.42992531556968,4.99189641239136,
Mexico,MEX,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,0.0546955948072031,0.0841946981275127,0.0822948333063544,0.0681643260080225,0.147554768754149,0.0603200519095835,0.0209646881148503,0.0275703866985766,0.0536852104367696,0.0905560236942088,0.0769291682402566,0.119973970863499,0.17653377973392,0.168058883310345,0.262459420682838,0.226143365809912,0.110168431315395,0.139115346575738,0.140370724438331,0.23023259084223,0.283295298275624,
Mexico,MEX,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,95.5643078069159,94.6367728389432,94.4792658868429,95.1669663796304,95.8288550904727,96.421087029936,96.3503951028586,96.0360188877692,95.3637332079033,95.0435624000097,95.0550138686908,94.4298475986426,94.0428511173352,92.9615750466207,91.9832937551271,92.3961240226552,92.0228340526614,90.7373567725429,90.3798988882596,90.4876905454086,91.3875840147408,
Mexico,MEX,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,81985701000,74427467000,91978866000,113120500000,129072258000,146083964000,179464223000,173039434000,173086789000,175038844000,202259752000,228240226000,263476034000,290246038000,318303730000,241515029000,310205064000,361067849000,380477174000,390965411000,411581243000,
Mexico,MEX,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,87283805400,79699690400,98419092200,120789000000,137709000000,156172000000,194749000000,185236000000,185547000000,187600000000,216491000000,244001000000,281664000000,310144000000,339464000000,257823000000,331630000000,385927000000,407827000000,419331000000,439975000000,
Mexico,MEX,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1.02376322377897,0.79522441909009,0.818056824141282,0.894092591212776,0.761678103827637,0.856938390876722,2.10760550981006,1.12349255598264,1.11035427250238,1.24886782217484,1.39223334993141,1.4326193352896,1.43233837906158,1.39938596809869,1.49320075536728,1.33446228734443,1.42445968057776,1.57002260549275,1.58423332238914,1.61696558506287,1.73075916604352,
Mexico,MEX,Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1.61286517418499,1.86574250481656,2.15331736213677,2.67828676452326,2.9774358974359,2.83458354461747,3.27824693117808,4.70545193428923,6.2594995402782,8.43215888113006,10.4103292286977,11.2204290626268,12.7867138197995,13.7276837427453,14.1775437831405,17.2669755666484,18.6941457431475,18.1886998963535,18.3565093713756,19.3499426462627,20.1145687791352,
Mexico,MEX,Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2.3264414179632,1.31563961508187,1.31833678912962,1.32426835225062,1.33277657959901,1.39690177138027,1.60798904846751,1.88123244563692,2.27491495200677,2.83805005298507,3.42920319112573,3.66442090188155,3.33293936232532,3.10148767308089,2.9114874868911,2.84189608308801,2.91162261815879,2.9516653597442,2.92076631321614,3.00542799714307,2.84716918629468,
Mexico,MEX,Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,0.103295679635893,0.089893950202848,0.105816460680583,0.139815628906606,0.185677769789919,0.182847856401916,0.158287384274117,0.154526638450409,0.112509427799964,0.101142637579957,0.0951006000711346,0.138618307261036,0.12195177704641,0.217372840970646,0.279148262201588,0.0956964856897949,0.122263802912885,0.148663640843994,0.118206451191314,0.0833957739828441,0.0711725418944258,
Mexico,MEX,Merchandise imports from developing economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,0.243190473911212,0.217404734109231,0.176414043371963,0.233242182649082,0.244259924914131,0.213081539392465,0.540810402004632,0.289018343086657,0.342425025465246,0.402969969402985,0.520655899090493,0.51302966901775,0.511946199230289,0.496021958993242,0.515828912020126,0.572642337339958,0.674372351415734,0.770041859859507,0.881092818915864,0.839236508748459,1.01566480415933,
Mexico,MEX,Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,0.00472722285776967,0.00252297090479037,0.00311159139100452,0.00255081174610271,0.00391564821471364,0.00335698627154676,0.0174991592768127,0.0182270800492345,0.0091321692078018,0.0219491085820896,0.00906831715868096,0.00967182532038803,0.0589030207623267,0.10192378101785,0.153690881801899,0.159978918521621,0.147669242107168,0.107417082842092,0.0572061601855689,0.14304673749377,0.168115541019376,
Mexico,MEX,Merchandise imports from developing economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2.0493702031007,2.22604014030147,2.50219784083723,3.1099558734653,3.49459541496925,3.33348326761519,4.10043049366107,5.3123916198795,6.88879218958,9.0873694054904,11.2735187642904,12.1317231733477,13.8230312187571,14.7637694983943,15.3185498303797,18.2957174475512,19.880854748334,19.4809949424891,19.6689505380468,20.7070680789639,21.7016809331439,
Mexico,MEX,Merchandise imports from developing economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,2.3264414179632,1.31563961508187,1.31833678912962,1.32426835225062,1.33277657959901,1.39690177138027,1.60798904846751,1.88123244563692,2.27491495200677,2.83805005298507,3.42920319112573,3.66442090188155,3.33293936232532,3.10148767308089,2.9114874868911,2.84189608308801,2.91162261815879,2.9516653597442,2.92076631321614,3.00542799714307,2.84716918629468,
Mexico,MEX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,0.0811819554329376,0.0883440069172464,0.178126312772472,0.183456274991928,0.2384327821711,0.23626865500858,0.278159089135246,0.271294260834827,0.220494252130188,0.199838812420043,0.224509638229765,0.298316113499535,0.238382211677744,0.411185387852094,0.462569173461693,0.253477828006035,0.263826188855049,0.369776826809215,0.263781685224372,0.200062365625246,0.165833445854878,
Mexico,MEX,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,94.6004251551571,95.6630958255266,95.3614085458919,94.6716831830713,94.4109499016041,94.4126765701278,92.1839749480613,91.6828833785009,89.7259385859109,86.8257127193497,83.9050446946524,82.7712365894812,81.411691039856,80.7353568604261,80.276761927362,77.5279241820163,75.7830629529295,75.9973170922739,75.826049826348,74.6705383388302,73.7203907145179,
Mexico,MEX,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,27.0932326421255,44.7855439878247,47.3016881149881,46.5194751931215,49.109007043312,48.7479927816622,50.5861543837532,45.7547674840442,45.0090369568386,47.7277941868657,50.6629385838851,51.0704705717626,53.1029337312692,53.8651366072956,55.3511506622072,52.654117491821,57.8911218402325,60.6766112774875,63.2969895500826,61.0756138878148,63.0782023724888,
Mexico,MEX,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,5.01504498063441,3.99298431638845,4.29817878889187,3.91581756479028,4.22178430269594,4.05005207688442,3.70209351727161,,,,,,,,,,,,,,,
Mexico,MEX,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,0.547834285087313,0.49824566189043,0.519365181445325,0.498203551522776,0.494203945557633,0.501871313195128,0.486084985792046,0.488508913059213,0.469213133882838,0.454985871628993,0.406223687618839,0.418022840774587,0.422238721115056,0.458070629659143,0.448540526800638,0.542546694296955,0.56103491769839,0.552549300313727,0.588102724186368,0.620924604635243,0.675391504851308,
Mexico,MEX,Military expenditure (current LCU),MS.MIL.XPND.CN,9750100000,10996000000,15685000000,18958000000,22666000000,27803000000,31422000000,33074000000,33598000000,35014000000,35314000000,39467000000,44496000000,52235000000,54977000000,65615000000,74517000000,80396000000,91907000000,100102000000,115158000000,
Mexico,MEX,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0.0842145962976999,0.189702519969687,0.122749055842868,0.139167485052329,0.0711996442969413,0.0557095557326144,0.0644846490696988,0.0430747846874274,0.0335455848660956,0.050602833713916,0.126848002316273,0.215217337148172,0.40086204020046,0.471919271394493,0.443978497668538,0.390559360641679,0.719354677313415,1.07849274075779,1.05623903772786,0.847579432568935,,
Mexico,MEX,Mobile cellular subscriptions,IT.CEL.SETS,569251,688513,1021900,1740814,3349475,7731635,14077880,21757559,25928266,30097700,38451135,47128746,55395461,66559462,75303469,83193574,91383493,94583253,100727228,103761704,102187895,
Mexico,MEX,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,0.608553990916788,0.721767370602474,1.05132086754228,1.75895661731274,3.32688984273134,7.55656591659192,13.5528941437453,20.6546273069979,24.29476814893,27.8537176060571,35.1532182529869,42.5611567174915,49.408753526036,58.6272950897596,65.4994811210096,71.4581751168363,77.5182632596037,79.2411829391876,83.3507082650968,84.8194794250704,82.5432495674549,
Mexico,MEX,Money (current LCU),FM.LBL.MONY.CN,145115000000,148534000000,206070000000,267210631763.251,323912007759.7,407601346891.64,465485333432.29,609453310000,703877468000,808492267085.93,884176258000,1026178520761.98,1179627650924.98,1333769541277.16,1481554453231.6,1616053446298.99,1860739050043.65,2118035907339.37,2293632196067.52,2526757961866.77,2872665857000,
Mexico,MEX,Money and quasi money (M2) (current LCU),FM.LBL.MQMY.CN,428265000000,564692000000,717222000000,1124959358815.45,1321252340224.4,1568959735203.44,1498553751318.49,1780943253860.28,1871265757815.76,2046095973009.73,2313031831230.57,2543606305828.94,2713839602516.21,2989234193650.34,3255244371112.76,3630282666889.32,4093755148386.49,4502267208339.37,4956273579067.52,5366632527866.77,6020965840000,
Mexico,MEX,Money and quasi money (M2) as % of GDP,FM.LBL.MQMY.GD.ZS,24.0631634652894,25.5870625049319,23.7488131441874,29.5631790210277,28.8082643437817,28.3212560751297,23.1819896543271,26.3048513383148,26.1331766936239,26.5877865915464,26.6072469859613,26.9411288867856,25.7526106409079,26.2138487467034,26.5585431195542,30.0174938700653,30.8216860951511,30.9433876784088,31.7146462583104,33.2887872428953,35.3124331729964,
Mexico,MEX,Money and quasi money (M2) to total reserves ratio,FM.LBL.MQMY.IR.ZS,19.6990961986147,5.16066661002716,4.83326585249469,4.9239180087524,4.53879461991,5.15609518442405,4.45461838764801,4.25473965760553,3.82450181026243,3.2128934301097,3.19223621432023,3.14943256089071,3.26210471295454,3.13656361028904,3.0690783375761,2.68940210779523,2.68672094108697,2.42885619186918,2.25253979211453,2.33178268404509,2.31477831552057,
Mexico,MEX,Money and quasi money growth (annual %),FM.LBL.MQMY.ZG,20.1081987626414,31.8557435232858,27.0111848582944,56.8495331731946,17.4488953641526,18.7479247860382,-4.48743089482922,18.8441357070664,5.07161043787901,9.34288539528672,13.0461064261901,9.96849552544639,6.69259611037929,10.1477843745367,8.8989406727473,11.5210488989605,12.7668428060536,9.97890799878177,10.0839499238786,8.27958631122327,12.1926237493538,
Mexico,MEX,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,106.6458,103.8972,101.1486,98.4,96.675,94.95,93.225,91.5,89.775,88.2108,86.6466,85.0824,83.5182,81.954,80.7926,79.6312,78.4698,77.3084,76.147,74.9948,,
Mexico,MEX,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,188.7082,182.9548,177.2014,171.448,169.6654,167.8828,166.1002,164.3176,162.535,159.7608,156.9866,154.2124,151.4382,148.664,146.6046,144.5452,142.4858,140.4264,138.367,135.7182,,
Mexico,MEX,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,30.4,28.8,27.3,25.8,24.3,22.9,21.6,20.4,19.3,18.2,17.4,16.7,16.2,15.8,15.4,15,14.4,13.8,13.1,12.5,11.9,11.3
Mexico,MEX,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,16.2,15.3,14.2,13.1,12,11,10.1,9.3,8.6,8.1,7.9,7.8,7.5,6.9,6.6,6.9,7.7,8.2,8.1,7.7,7.4,7
Mexico,MEX,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,37.2,35,33,31,29.1,27.3,25.6,24.1,22.6,21.4,20.4,19.5,18.9,18.4,17.9,17.4,16.8,16,15.3,14.5,13.8,13.2
Mexico,MEX,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,12.395,11.321,11.3904,11.1686,10.765,10.0051,11.3492,10.1187,10.8208,10.7333,9.8593,9.3783,4.7429,4.5817,5.169,8.4713,8.1799,7.703,6.7247,6.092,,
Mexico,MEX,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,22.8207826128086,19.6381372504434,11.4117375934781,9.99034360551547,15.8484598799653,18.3940579107006,12.7834759852372,11.9686139819584,14.7588568470203,14.1600929983503,14.2039054756218,11.8656615138306,28.999133965145,6.23148889142589,6.89632060610624,8.78772010046788,6.05922620740132,9.78838861874842,3.90130373835794,6.65438364025342,,
Mexico,MEX,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2672933000,3022761000,3042398000,2802479000,2757839000,2919776000,3101180000,2907091000,2845070000,3121488000,3568874000,2754949000,11255966000,1338377000,1517671000,1572219000,1199732000,1928417000,1451672000,1497048000,,
Mexico,MEX,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0.298934484218727,0.462446517127296,0.598164486985195,0.477429223552279,0.379868266977744,0.279988990156911,0.629220296302681,0.567951709446837,0.410330600296535,0.752833068152761,0.789356796167923,1.35157285573608,1.27809918337645,1.09828122925442,1.53122856420215,0.901648248458343,0.682237680290892,0.676270416659961,0.528616184987716,0.518331779162371,,
Mexico,MEX,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,95.9183673469,92.4528301887,96.1165048544,97.0588235294,94,95,100,97.3821989529,97.8658844948,98.8200297471,101.6432146567,103.5887749595,104.0709183234,105.0584605391,105.8521639219,94.0436375219,101.19102153,108.453109435,106.2829087804,104.3514938489,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,120000,,,,,60000,30000,30000,10000,,70000,40000,60000,30000,130000,170000,420000,1330000,2950000,1910000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,850000,680000,320000,450000,540000,460000,360000,230000,280000,230000,230000,260000,270000,630000,650000,510000,850000,2190000,1570000,1510000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,1080000,1010000,740000,860000,730000,350000,540000,320000,430000,410000,390000,540000,290000,900000,1360000,980000,580000,650000,440000,560000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,4500000,3690000,3480000,2390000,2530000,2140000,1550000,1480000,3910000,4950000,5140000,5790000,6790000,6700000,5930000,4420000,1400000,2290000,10340000,3060000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,14930000,8440000,8500000,7370000,6320000,7550000,4230000,20460000,5910000,5750000,13350000,6840000,17310000,10890000,21700000,6080000,7510000,86400000,20120000,-96630000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,1170000,1220000,640000,140000,160000,170000,220000,220000,240000,440000,560000,510000,450000,230000,680000,900000,970000,840000,540000,790000,,
Mexico,MEX,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,35770000,27130000,6470000,10340000,10830000,12170000,-11190000,-2700000,-230000,5340000,18710000,19430000,22240000,16030000,10770000,13120000,205820000,430920000,82660000,262990000,,
